202310011727,1,0,0,0,0,0,0,0
202310011728,1,0,0,0,0,0,0,0
202310011729,1,0,0,0,0,0,0,0
202310011730,0,0,0,0,0,0,0,0
202310011731,0,0,0,0,0,0,0,0
202310011732,0,0,0,0,0,0,0,0
202310011733,0,0,0,0,0,0,0,0
202310011734,0,0,0,0,0,0,0,0
202310011735,1,0,0,0,0,0,0,0
202310011736,1,0,0,0,0,0,0,0
202310011737,0,0,0,0,0,0,0,0
202310011738,1,0,0,0,0,0,0,0
202310011739,1,0,0,0,0,0,0,0
202310011740,1,0,0,0,0,0,0,0
202310011741,1,0,0,0,0,0,0,0
202310011742,1,0,0,0,0,0,0,0
202310011743,1,0,0,0,0,0,0,0
202310011744,0,0,0,0,0,0,0,0
202310011745,1,1,0,0,0,0,0,0
202310011746,0,0,0,0,0,0,0,0
202310011747,0,0,0,1,0,0,0,0
202310011748,0,0,0,1,0,0,0,0
202310011749,0,0,0,0,0,0,0,0
202310011750,0,0,0,0,0,0,0,0
202310011751,0,0,0,0,0,0,0,0
202310011752,0,0,0,0,0,0,0,0
202310011753,0,0,0,0,0,0,0,0
202310011754,0,0,0,0,0,0,0,0
202310011755,0,0,0,0,0,0,0,0
202310011756,0,0,0,0,1,0,0,0
202310011757,0,0,0,0,1,0,0,0
202310011758,0,0,0,0,0,0,0,0
202310011759,0,0,0,0,0,0,0,0
202310011800,0,0,0,0,0,0,0,0
202310011801,0,0,0,0,0,0,0,0
202310011802,0,0,0,0,0,0,0,0
202310011803,0,0,0,0,0,0,0,0
202310011804,0,0,0,0,0,0,0,0
202310011805,0,0,0,0,0,0,0,0
202310011806,0,0,0,0,0,0,0,0
202310011807,0,0,0,0,0,0,0,0
202310011808,0,0,0,0,0,0,0,0
202310011809,0,0,0,0,0,0,0,0
202310011810,0,0,0,0,0,0,0,0
202310011811,0,0,0,0,0,0,0,0
202310011812,0,0,0,0,0,0,0,0
202310011813,0,0,0,0,0,0,0,0
202310011814,0,0,0,0,0,0,0,0
202310011815,0,0,0,0,0,0,0,0
202310011816,0,0,0,0,0,0,0,0
202310011817,0,0,0,0,0,0,0,0
202310011818,0,0,0,0,0,0,0,0
202310011819,0,0,0,0,0,0,0,0
202310011820,0,0,0,0,0,0,0,0
202310011821,0,0,0,0,0,0,0,0
202310011822,0,0,0,0,0,0,0,0
202310011823,0,0,0,0,0,0,0,0
202310011824,0,0,0,0,0,0,0,0
202310011825,0,0,0,0,0,0,0,0
202310011826,0,0,0,0,0,0,0,0
202310011827,0,0,0,0,0,0,0,0
202310011828,0,0,0,0,0,0,0,0
202310011829,0,0,0,0,0,0,0,0
202310011830,0,0,0,0,0,0,0,0
202310011831,0,0,0,0,0,0,0,0
202310011832,0,0,0,0,0,0,0,0
202310011833,0,0,0,0,0,0,0,0
202310011834,0,0,0,0,0,0,0,0
202310011835,0,0,0,0,0,0,0,0
202310011836,0,0,0,0,0,0,0,0
202310011837,0,0,0,0,0,0,0,0
202310011838,0,0,0,0,0,0,0,0
202310011839,0,0,0,0,0,0,0,0
202310011840,0,0,0,0,0,0,0,0
202310011841,0,0,0,0,0,0,0,0
202310011842,0,0,0,0,0,0,0,0
202310011843,0,0,0,0,0,0,0,0
202310011844,0,0,0,0,0,0,0,0
202310011845,0,0,0,0,0,0,0,0
202310011846,0,0,0,0,0,0,0,0
202310011847,0,0,0,0,0,0,0,0
202310011848,0,0,0,0,0,0,0,0
202310011849,0,0,0,0,0,0,0,0
202310011850,0,0,0,0,0,0,0,0
202310011851,0,0,0,0,0,0,0,0
202310011852,0,0,0,0,0,0,0,0
202310011853,0,0,0,0,0,0,0,0
202310011854,0,0,0,0,0,0,0,0
202310011855,0,0,0,0,0,0,0,0
202310011856,0,0,0,0,0,0,0,0
202310011857,0,0,0,0,0,0,0,0
202310011858,0,0,0,0,0,0,0,0
202310011859,0,0,0,0,0,0,0,0
202310011900,0,0,0,0,0,0,0,0
202310011901,0,0,0,0,0,0,0,0
202310011902,0,0,0,0,0,0,0,0
202310011903,0,0,0,0,0,0,0,0
202310011904,0,0,0,0,0,0,0,0
202310011905,0,0,0,0,0,0,0,0
202310011906,0,0,0,0,0,0,0,0
202310011907,0,0,0,0,0,0,0,0
202310011908,0,0,0,0,0,0,0,0
202310011909,0,0,0,0,0,0,0,0
202310011910,0,0,0,0,0,0,0,0
202310011911,0,0,0,0,0,0,0,0
202310011912,0,0,0,0,0,0,0,0
202310011913,0,0,0,0,0,0,0,0
202310011914,0,0,0,0,0,0,0,0
202310011915,0,0,0,0,0,0,0,0
202310011916,0,0,0,0,0,0,0,0
202310011917,0,0,0,0,0,0,0,0
202310011918,0,0,0,0,0,0,0,0
202310011919,0,0,0,0,0,0,0,0
202310011920,0,0,0,0,0,0,0,0
202310011921,0,0,0,0,0,0,0,0
202310011922,0,0,0,0,0,0,0,0
202310011923,0,0,0,0,0,0,0,0
202310011924,0,0,0,0,0,0,0,0
202310011925,0,0,0,0,0,0,0,0
202310011926,0,0,0,0,0,0,0,0
202310011927,0,0,0,0,0,0,0,0
202310011928,0,0,0,0,0,0,0,0
202310011929,0,0,0,0,0,0,0,0
202310011930,0,0,0,0,0,0,0,0
202310011931,0,0,0,0,0,0,0,0
202310011932,0,0,0,0,0,0,0,0
202310011933,0,0,0,0,0,0,0,0
202310011934,0,0,0,0,0,0,0,0
202310011935,0,0,0,0,0,0,0,0
202310011936,0,0,0,0,0,0,0,0
202310011937,0,0,0,0,0,0,0,0
202310011938,0,0,0,0,0,0,0,0
202310011939,0,0,0,0,0,0,0,0
202310011940,0,0,0,0,0,0,0,0
202310011941,0,0,0,0,0,0,0,0
202310011942,0,0,0,0,0,0,0,0
202310011943,0,0,0,0,0,0,0,0
202310011944,0,0,0,0,0,0,0,0
202310011945,0,0,0,0,0,0,0,0
202310011946,0,0,0,0,0,0,0,0
202310011947,0,0,0,0,0,0,0,0
202310011948,0,0,0,0,0,0,0,0
202310011949,0,0,0,0,0,0,0,0
202310011950,0,0,0,0,0,0,0,0
202310011951,0,0,0,0,0,0,0,0
202310011952,0,0,0,0,0,0,0,0
202310011953,0,0,0,0,0,0,0,0
202310011954,0,0,0,0,0,0,0,0
202310011955,0,0,0,0,0,0,0,0
202310011956,0,0,0,0,0,0,0,0
202310011957,0,0,0,0,0,0,0,0
202310011958,0,0,0,0,0,0,0,0
202310011959,0,0,0,0,0,0,0,0
202310012000,0,0,0,0,0,0,0,0
202310012001,0,0,0,0,0,0,0,0
202310012002,0,0,0,0,0,0,0,0
202310012003,0,0,0,0,0,0,0,0
202310012004,0,0,0,0,0,0,0,0
202310012005,0,0,0,0,0,0,0,0
202310012006,0,0,0,0,0,0,0,0
202310012007,0,0,0,0,0,0,0,0
202310012008,0,0,0,0,0,0,0,0
202310012009,0,0,0,0,0,0,0,0
202310012010,0,0,0,0,0,0,0,0
202310012011,0,0,0,0,0,0,0,0
202310012012,0,0,0,0,0,0,0,0
202310012013,0,0,0,0,0,0,0,0
202310012014,0,0,0,0,0,0,0,0
202310012015,0,0,0,0,0,0,0,0
202310012016,0,0,0,0,0,0,0,0
202310012017,0,0,0,0,0,0,0,0
202310012018,0,0,0,0,0,0,0,0
202310012019,0,0,0,0,0,0,0,0
202310012020,0,0,0,0,0,0,0,0
202310012021,0,0,0,0,0,0,0,0
202310012022,0,0,0,0,0,0,0,0
202310012023,0,0,0,0,0,0,0,0
202310012024,0,0,0,0,0,0,0,0
202310012025,0,0,0,0,0,0,0,0
202310012026,0,0,0,0,0,0,0,0
202310012027,0,0,0,0,0,0,0,0
202310012028,0,0,0,0,0,0,0,0
202310012029,0,0,0,0,0,0,0,0
202310012030,0,0,0,0,0,0,0,0
202310012031,0,0,0,0,0,0,0,0
202310012032,0,0,0,0,0,0,0,0
202310012033,0,0,0,0,0,0,0,0
202310012034,0,0,0,0,0,0,0,0
202310012035,0,0,0,0,0,0,0,0
202310012036,0,0,0,0,0,0,0,0
202310012037,0,0,0,0,0,0,0,0
202310012038,0,0,0,0,0,0,0,0
202310012039,0,0,0,0,0,0,0,0
202310012040,0,0,0,0,0,0,0,0
202310012041,0,0,0,0,0,0,0,0
202310012042,0,0,0,0,0,0,0,0
202310012043,0,0,0,0,0,0,0,0
202310012044,0,0,0,0,0,0,0,0
202310012045,0,0,0,0,0,0,0,0
202310012046,0,0,0,0,0,0,0,0
202310012047,0,0,0,0,0,0,0,0
202310012048,0,0,0,0,0,0,0,0
202310012049,0,0,0,0,0,0,0,0
202310012050,0,0,0,0,0,0,0,0
202310012051,0,0,0,0,0,0,0,0
202310012052,0,0,0,0,0,0,0,0
202310012053,0,0,0,0,0,0,0,0
202310012054,0,0,0,0,0,0,0,0
202310012055,0,0,0,0,0,0,0,0
202310012056,0,0,0,0,0,0,0,0
202310012057,0,0,0,0,0,0,0,0
202310012058,0,0,0,0,0,0,0,0
202310012059,0,0,0,0,0,0,0,0
202310012100,0,0,0,0,0,0,0,0
202310012101,0,1,0,0,0,0,0,0
202310012102,0,0,0,0,0,0,0,0
202310012103,0,0,0,0,0,0,0,0
202310012104,0,0,0,0,0,0,0,0
202310012105,0,0,0,0,0,0,0,0
202310012106,0,0,0,0,0,0,0,0
202310012107,0,0,0,0,0,0,0,0
202310012108,0,0,0,0,0,0,0,0
202310012109,0,0,0,0,0,0,0,0
202310012110,0,0,0,0,0,0,0,0
202310012111,0,1,0,0,0,0,0,0
202310012112,0,0,0,0,0,0,0,0
202310012113,0,0,0,0,0,0,0,0
202310012114,0,0,0,0,0,0,0,0
202310012115,0,0,0,0,0,0,0,0
202310012116,0,0,0,0,0,0,0,0
202310012117,0,0,0,0,0,0,0,0
202310012118,0,0,0,0,0,0,0,0
202310012119,0,1,0,0,0,0,0,0
202310012120,0,0,0,0,0,0,0,0
202310012121,0,0,0,0,0,0,0,0
202310012122,0,0,0,0,0,0,0,0
202310012123,0,1,0,0,0,0,0,0
202310012124,0,1,0,0,0,0,0,0
202310012125,0,1,0,0,0,0,0,0
202310012126,0,0,0,0,0,0,0,0
202310012127,0,1,0,0,0,0,0,0
202310012128,0,1,0,0,0,0,0,0
202310012129,0,1,0,0,0,0,0,0
202310012130,0,1,0,0,0,0,0,0
202310012131,0,1,0,0,0,0,0,0
202310012132,0,0,0,0,0,0,0,0
202310012133,0,1,0,0,0,0,0,0
202310012134,0,1,0,0,0,0,0,0
202310012135,0,1,0,0,0,0,0,0
202310012136,0,1,0,0,0,0,0,0
202310012137,0,1,0,0,0,0,0,0
202310012138,0,0,0,0,0,0,0,0
202310012139,0,1,0,0,0,0,0,0
202310012140,0,1,0,0,0,0,0,0
202310012141,0,1,0,0,0,0,0,0
202310012142,0,1,0,0,0,0,0,0
202310012143,0,1,0,0,0,0,0,0
202310012144,0,1,0,0,0,0,0,0
202310012145,0,1,0,0,0,0,0,0
202310012146,0,1,0,0,0,0,0,0
202310012147,0,1,0,0,0,0,0,0
202310012148,0,0,0,0,0,0,0,0
202310012149,0,0,0,0,0,0,0,0
202310012150,0,0,0,0,0,0,0,0
202310012151,0,0,0,0,0,0,0,0
202310012152,0,0,0,0,0,0,0,0
202310012153,0,0,0,0,0,0,0,0
202310012154,0,0,0,0,0,0,0,0
202310012155,0,0,0,0,0,0,0,0
202310012156,0,0,0,0,0,0,0,0
202310012157,0,0,0,0,0,0,0,0
202310012158,0,0,0,0,0,0,0,0
202310012159,0,0,0,0,0,0,0,0
202310012200,0,0,0,0,0,0,0,0
202310012201,0,0,0,0,0,0,0,0
202310012202,0,0,0,0,0,0,0,0
202310012203,0,0,0,0,0,0,0,0
202310012204,0,0,0,0,0,0,0,0
202310012205,0,0,0,0,0,0,0,0
202310012206,0,0,0,0,0,0,0,0
202310012207,0,0,0,0,0,0,0,0
202310012208,0,0,0,0,0,0,0,0
202310012209,0,0,0,0,0,0,0,0
202310012210,0,0,0,0,0,0,0,0
202310012211,0,0,0,0,0,0,0,0
202310012212,0,0,0,0,0,0,0,0
202310012213,0,0,0,0,0,0,0,0
202310012214,0,0,0,0,0,0,0,0
202310012215,0,0,0,0,0,0,0,0
202310012216,0,0,0,0,0,0,0,0
202310012217,0,0,0,0,0,0,0,0
202310012218,0,0,0,0,0,0,0,0
202310012219,0,0,0,0,0,0,0,0
202310012220,0,0,0,0,0,0,0,0
202310012221,0,0,0,0,0,0,0,0
202310012222,0,0,0,0,0,0,0,0
202310012223,0,0,0,0,0,0,0,0
202310012224,0,0,0,0,0,0,0,0
202310012225,0,0,0,0,0,0,0,0
202310012226,0,0,0,0,0,0,0,0
202310012227,0,0,0,0,0,0,0,0
202310012228,0,0,0,0,0,0,0,0
202310012229,0,0,0,0,0,0,0,0
202310012230,0,0,0,0,0,0,0,0
202310012231,0,0,0,0,0,0,0,0
202310012232,0,0,0,0,0,0,0,0
202310012233,0,0,0,0,0,0,0,0
202310012234,0,0,0,0,0,0,0,0
202310012235,0,0,0,0,0,0,0,0
202310012236,0,0,0,0,0,0,0,0
202310012237,0,0,0,0,0,0,0,0
202310012238,0,0,0,0,0,0,0,0
202310012239,0,0,0,0,0,0,0,0
202310012240,0,0,0,0,0,0,0,0
202310012241,0,0,0,0,0,0,0,0
202310012242,0,0,0,0,0,0,0,0
202310012243,0,0,0,0,0,0,0,0
202310012244,0,0,0,0,0,0,0,0
202310012245,0,0,0,0,0,0,0,0
202310012246,0,0,0,0,0,0,0,0
202310012247,0,0,0,0,0,0,0,0
202310012248,0,0,0,0,0,0,0,0
202310012249,0,0,0,0,0,0,0,0
202310012250,0,0,0,0,0,0,0,0
202310012251,0,0,0,0,0,0,0,0
202310012252,0,0,0,0,0,0,0,0
202310012253,0,0,0,0,0,0,0,0
202310012254,0,0,0,0,0,0,0,0
202310012255,0,0,0,0,0,0,0,0
202310012256,0,0,0,0,0,0,0,0
202310012257,0,0,0,0,0,0,0,0
202310012258,0,0,0,0,0,0,0,0
202310012259,0,0,0,0,0,0,0,0
202310012300,0,0,0,0,0,0,0,0
202310012301,0,0,0,0,0,0,0,0
202310012302,0,0,0,0,0,0,0,0
202310012303,0,0,0,0,0,0,0,0
202310012304,0,0,0,0,0,0,0,0
202310012305,0,0,0,0,0,0,0,0
202310012306,0,0,0,0,0,0,0,0
202310012307,0,0,0,0,0,0,0,0
202310012308,0,0,0,0,0,0,0,0
202310012309,0,0,0,0,0,0,0,0
202310012310,0,0,0,0,0,0,0,0
202310012311,0,0,0,0,0,0,0,0
202310012312,0,0,0,0,0,0,0,0
202310012313,0,0,0,0,0,0,0,0
202310012314,0,0,0,0,0,0,0,0
202310012315,0,1,0,0,0,0,0,0
202310012316,0,0,0,0,0,0,0,0
202310012317,0,0,0,0,0,0,0,0
202310012318,0,0,0,0,0,0,0,0
202310012319,0,0,0,0,0,0,0,0
202310012320,0,0,0,0,0,0,0,0
202310012321,0,0,0,0,0,0,0,0
202310012322,0,1,0,0,0,0,0,0
202310012323,0,0,0,0,0,0,0,0
202310012324,0,0,0,0,0,0,0,0
202310012325,0,0,0,0,0,0,0,0
202310012326,0,0,0,0,0,0,0,0
202310012327,0,0,0,0,0,0,0,0
202310012328,0,0,0,0,0,0,0,0
202310012329,0,0,0,0,0,0,0,0
202310012330,0,0,0,0,0,0,0,0
202310012331,0,0,0,0,0,0,0,0
202310012332,0,0,0,0,0,0,0,0
202310012333,0,0,0,0,0,0,0,0
202310012334,0,0,0,0,0,0,0,0
202310012335,0,0,0,0,0,0,0,0
202310012336,0,0,0,0,0,0,0,0
202310012337,0,0,0,0,0,0,0,0
202310012338,0,0,0,0,0,0,0,0
202310012339,0,0,0,0,0,0,0,0
202310012340,0,0,0,0,0,0,0,0
202310012341,0,0,0,0,0,0,0,0
202310012342,0,0,0,0,0,0,0,0
202310012343,0,0,0,0,0,0,0,0
202310012344,0,0,0,0,0,0,0,0
202310012345,0,0,0,0,0,0,0,0
202310012346,0,0,0,0,0,0,0,0
202310012347,0,0,0,0,0,0,0,0
202310012348,0,0,0,0,0,0,0,0
202310012349,0,0,0,0,0,0,0,0
202310012350,0,0,0,0,0,0,0,0
202310012351,0,0,0,0,0,0,0,0
202310012352,0,0,0,0,0,0,0,0
202310012353,0,0,0,0,0,0,0,0
202310012354,0,0,0,0,0,0,0,0
202310012355,0,0,0,0,0,0,0,0
202310012356,0,0,0,0,0,0,0,0
202310012357,0,0,0,0,0,0,0,0
202310012358,0,0,0,0,0,0,0,0
202310012359,0,0,0,0,0,0,0,0
202310010000,0,0,0,0,0,0,0,0
202310010001,0,0,0,0,0,0,0,0
202310010002,0,0,0,0,0,0,0,0
202310010003,0,0,0,0,0,0,0,0
202310010004,0,0,0,0,0,0,0,0
202310010005,0,0,0,0,0,0,0,0
202310010006,0,0,0,0,0,0,0,0
202310010007,0,0,0,0,0,0,0,0
202310010008,0,0,0,0,0,0,0,0
202310010009,0,0,0,0,0,0,0,0
202310010010,0,0,0,0,0,0,0,0
202310010011,0,0,0,1,0,0,0,0
202310010012,0,0,0,0,0,0,0,0
202310010013,0,0,0,0,0,0,0,0
202310010014,0,0,0,0,0,0,0,0
202310010015,0,0,0,0,0,0,0,0
202310010016,0,0,0,0,0,0,0,0
202310010017,0,0,0,0,0,0,0,0
202310010018,0,0,0,0,0,0,0,0
202310010019,0,0,0,0,0,0,0,0
202310010020,0,0,0,0,0,0,0,0
202310010021,0,0,0,0,0,0,0,0
202310010022,0,0,0,0,0,0,0,0
202310010023,0,0,0,0,0,0,0,0
202310010024,0,0,0,0,0,0,0,0
202310010025,0,0,0,0,0,0,0,0
202310010026,0,0,0,0,0,0,0,0
202310010027,0,0,0,0,0,0,0,0
202310010028,0,0,0,0,0,0,0,0
202310010029,0,0,0,0,0,0,0,0
202310010030,0,0,0,0,0,0,0,0
202310010031,0,0,0,0,0,0,0,0
202310010032,0,0,0,0,0,0,0,0
202310010033,0,0,0,0,0,0,0,0
202310010034,0,0,0,0,0,0,0,0
202310010035,0,0,0,0,0,0,0,0
202310010036,0,0,0,0,0,0,0,0
202310010037,0,0,0,0,0,0,0,0
202310010038,0,0,0,0,0,0,0,0
202310010039,0,0,0,0,0,0,0,0
202310010040,0,0,0,0,0,0,0,0
202310010041,0,0,0,0,0,0,0,0
202310010042,0,0,0,0,0,0,0,0
202310010043,0,0,0,0,0,0,0,0
202310010044,0,0,0,0,0,0,0,0
202310010045,0,0,0,0,0,0,0,0
202310010046,0,0,0,0,0,0,0,0
202310010047,0,0,0,0,0,0,0,0
202310010048,0,0,0,0,0,0,0,0
202310010049,0,0,0,0,0,0,0,0
202310010050,0,0,0,0,0,0,0,0
202310010051,0,0,0,0,0,0,0,0
202310010052,0,0,0,0,0,0,0,0
202310010053,0,0,0,0,0,0,0,0
202310010054,0,0,0,0,0,0,0,0
202310010055,0,0,0,0,0,0,0,0
202310010056,0,0,0,0,0,0,0,0
202310010057,0,0,0,0,0,0,0,0
202310010058,0,0,0,0,0,0,0,0
202310010059,0,0,0,0,0,0,0,0
202310010100,0,0,0,1,0,0,0,0
202310010101,0,0,0,1,0,0,0,0
202310010102,0,0,0,0,0,0,0,0
202310010103,0,0,0,0,0,0,0,0
202310010104,0,0,0,0,0,0,0,0
202310010105,0,0,0,0,0,0,0,0
202310010106,0,0,0,0,0,0,0,0
202310010107,0,0,0,0,0,0,0,0
202310010108,0,0,0,0,0,0,0,0
202310010109,0,0,0,0,0,0,0,0
202310010110,0,0,0,0,0,0,0,0
202310010111,0,0,0,0,0,0,0,0
202310010112,1,0,0,0,0,0,0,0
202310010113,1,0,0,0,0,0,0,0
202310010114,0,0,0,0,0,0,0,0
202310010115,0,0,0,0,0,0,0,0
202310010116,0,0,0,0,0,0,0,0
202310010117,1,0,0,0,0,0,0,0
202310010118,0,0,0,0,0,0,0,0
202310010119,0,0,0,0,0,0,0,0
202310010120,0,0,0,0,0,0,0,0
202310010121,0,0,0,0,0,0,0,0
202310010122,0,0,0,0,0,0,0,0
202310010123,0,0,0,0,0,0,0,0
202310010124,0,0,0,0,0,0,0,0
202310010125,0,0,0,0,0,0,0,0
202310010126,0,0,0,0,0,0,0,0
202310010127,0,0,0,0,0,0,0,0
202310010128,1,0,0,0,0,0,0,0
202310010129,0,0,0,0,0,0,0,0
202310010130,0,0,0,0,0,0,0,0
202310010131,0,0,0,0,0,0,0,0
202310010132,0,0,0,0,0,0,0,0
202310010133,0,0,0,0,0,0,0,0
202310010134,0,0,0,0,0,0,0,0
202310010135,0,0,0,0,0,0,0,0
202310010136,0,0,0,0,0,0,0,0
202310010137,0,0,0,0,0,0,0,0
202310010138,0,0,0,0,0,0,0,0
202310010139,0,0,0,0,0,0,0,0
202310010140,0,0,0,0,0,0,0,0
202310010141,0,0,0,0,0,0,0,0
202310010142,0,0,0,0,0,0,0,0
202310010143,0,0,0,0,0,0,0,0
202310010144,0,0,0,0,0,0,0,0
202310010145,0,0,0,0,0,0,0,0
202310010146,0,0,0,0,0,0,0,0
202310010147,0,0,0,0,0,0,0,0
202310010148,0,0,0,0,0,0,0,0
202310010149,0,0,0,0,0,0,0,0
202310010150,0,0,0,0,0,0,0,0
202310010151,0,0,0,0,0,0,0,0
202310010152,0,0,0,0,0,0,0,0
202310010153,0,0,0,0,0,0,0,0
202310010154,0,0,0,0,0,0,0,0
202310010155,0,0,0,0,0,0,0,0
202310010156,0,0,0,0,0,0,0,0
202310010157,0,0,0,0,0,0,0,0
202310010158,0,0,0,0,0,0,0,0
202310010159,0,0,0,0,0,0,0,0
202310010200,0,0,0,0,0,0,0,0
202310010201,0,0,0,0,0,0,0,0
202310010202,0,0,0,0,0,0,0,0
202310010203,0,0,0,0,0,0,0,0
202310010204,0,0,0,0,0,0,0,0
202310010205,0,0,0,0,0,0,0,0
202310010206,0,0,0,0,0,0,0,0
202310010207,0,0,0,0,0,0,0,0
202310010208,0,0,0,0,0,0,0,0
202310010209,0,0,0,0,0,0,0,0
202310010210,0,0,0,0,0,0,0,0
202310010211,0,0,0,0,0,0,0,0
202310010212,0,0,0,0,0,0,0,0
202310010213,0,0,0,0,0,0,0,0
202310010214,0,0,0,0,0,0,0,0
202310010215,0,0,0,0,0,0,0,0
202310010216,0,0,0,0,0,0,0,0
202310010217,0,0,0,0,0,0,0,0
202310010218,0,0,0,0,0,0,0,0
202310010219,0,0,0,0,0,0,0,0
202310010220,0,0,0,0,0,0,0,0
202310010221,0,0,0,0,0,0,0,0
202310010222,0,0,0,0,0,0,0,0
202310010223,0,0,0,0,0,0,0,0
202310010224,0,0,0,0,0,0,0,0
202310010225,0,0,0,0,0,0,0,0
202310010226,0,0,0,0,0,0,0,0
202310010227,0,0,0,0,0,0,0,0
202310010228,0,0,0,0,0,0,0,0
202310010229,0,0,0,0,0,0,0,0
202310010230,0,0,0,0,0,0,0,0
202310010231,0,0,0,0,0,0,0,0
202310010232,0,0,0,0,0,0,0,0
202310010233,0,0,0,0,0,0,0,0
202310010234,0,0,0,0,0,0,0,0
202310010235,0,0,0,0,0,0,0,0
202310010236,0,0,0,0,0,0,0,0
202310010237,0,0,0,0,0,0,0,0
202310010238,0,0,0,0,0,0,0,0
202310010239,0,0,0,0,0,0,0,0
202310010240,0,0,0,0,0,0,0,0
202310010241,0,0,0,0,0,0,0,0
202310010242,0,0,0,0,0,0,0,0
202310010243,0,0,0,0,0,0,0,0
202310010244,0,0,0,0,0,0,0,0
202310010245,0,0,0,0,0,0,0,0
202310010246,0,0,0,0,0,0,0,0
202310010247,0,0,0,0,0,0,0,0
202310010248,0,0,1,0,1,0,0,0
202310010249,0,0,0,0,0,0,0,0
202310010250,0,0,0,0,0,0,0,0
202310010251,0,0,0,0,0,0,0,0
202310010252,0,0,0,0,0,0,0,0
202310010253,0,0,0,0,0,0,0,0
202310010254,0,0,0,0,0,0,0,0
202310010255,0,0,0,0,0,0,0,0
202310010256,0,0,0,0,0,0,0,0
202310010257,0,0,0,0,0,0,0,0
202310010258,0,0,0,0,0,0,0,0
202310010259,0,0,0,0,0,0,0,0
202310010300,0,0,0,0,0,0,0,0
202310010301,0,0,0,0,0,0,0,0
202310010302,0,0,0,0,0,0,0,0
202310010303,0,0,0,0,0,0,0,0
202310010304,0,0,0,0,0,0,0,0
202310010305,0,0,0,0,0,0,0,0
202310010306,0,0,0,0,0,0,0,0
202310010307,0,0,0,0,0,0,0,0
202310010308,0,0,0,0,0,0,0,0
202310010309,0,0,0,0,0,0,0,0
202310010310,0,0,0,0,0,0,0,0
202310010311,0,0,0,0,0,0,0,0
202310010312,0,0,0,0,0,0,0,0
202310010313,0,0,0,0,0,0,0,0
202310010314,0,0,0,0,0,0,0,0
202310010315,0,0,0,0,0,0,0,0
202310010316,0,0,0,0,0,0,0,0
202310010317,0,0,0,0,0,0,0,0
202310010318,0,0,0,0,0,0,0,0
202310010319,0,0,0,0,0,0,0,0
202310010320,0,0,0,0,0,0,0,0
202310010321,0,0,0,0,0,0,0,0
202310010322,0,0,0,0,0,0,0,0
202310010323,0,0,0,0,0,0,0,0
202310010324,0,0,0,0,0,0,0,0
202310010325,0,0,0,0,0,0,0,0
202310010326,0,0,0,0,0,0,0,0
202310010327,0,0,0,0,0,0,0,0
202310010328,0,0,0,0,0,0,0,0
202310010329,0,0,0,0,0,0,0,0
202310010330,0,0,0,0,0,0,0,0
202310010331,0,0,0,0,0,0,0,0
202310010332,0,0,0,0,0,0,0,0
202310010333,0,0,0,0,0,0,0,0
202310010334,0,0,0,0,0,0,0,0
202310010335,0,0,0,0,0,0,0,0
202310010336,0,0,0,0,0,0,0,0
202310010337,0,0,0,0,0,0,0,0
202310010338,0,0,0,0,0,0,0,0
202310010339,0,0,0,0,0,0,0,0
202310010340,0,0,0,0,0,0,0,0
202310010341,0,0,0,0,0,0,0,0
202310010342,0,0,0,0,0,0,0,0
202310010343,0,0,0,0,0,0,0,0
202310010344,0,0,0,0,0,0,0,0
202310010345,0,0,0,0,0,0,0,0
202310010346,0,0,0,0,0,0,0,0
202310010347,0,0,0,0,0,0,0,0
202310010348,0,0,0,0,0,0,0,0
202310010349,0,0,0,0,0,0,0,0
202310010350,0,0,0,0,0,0,0,0
202310010351,0,0,0,0,0,0,0,0
202310010352,0,0,0,0,0,0,0,0
202310010353,0,0,0,0,0,0,0,0
202310010354,0,0,0,0,0,0,0,0
202310010355,0,0,0,0,0,0,0,0
202310010356,0,0,0,0,0,0,0,0
202310010357,0,0,0,0,0,0,0,0
202310010358,0,0,0,0,0,0,0,0
202310010359,0,0,0,0,0,0,0,0
202310010400,0,0,0,0,0,0,0,0
202310010401,0,0,0,0,0,0,0,0
202310010402,0,0,0,0,0,0,0,0
202310010403,0,0,0,0,0,0,0,0
202310010404,0,0,0,0,0,0,0,0
202310010405,0,0,0,0,0,0,0,0
202310010406,0,0,0,0,0,0,0,0
202310010407,0,0,0,0,0,0,0,0
202310010408,0,0,0,0,0,0,0,0
202310010409,0,0,0,0,0,0,0,0
202310010410,0,0,0,0,0,0,0,0
202310010411,0,0,0,0,0,0,0,0
202310010412,0,0,0,0,0,0,0,0
202310010413,0,0,0,0,0,0,0,0
202310010414,0,0,0,0,0,0,0,0
202310010415,0,0,0,0,0,0,0,0
202310010416,0,0,0,0,0,0,0,0
202310010417,0,0,0,0,0,0,0,0
202310010418,0,0,0,0,0,0,0,0
202310010419,0,0,0,0,0,0,0,0
202310010420,0,0,0,0,0,0,0,0
202310010421,0,0,0,0,0,0,0,0
202310010422,0,0,0,0,0,0,0,0
202310010423,0,0,0,0,0,0,0,0
202310010424,0,0,0,0,0,0,0,0
202310010425,0,0,0,0,0,0,0,0
202310010426,0,0,0,0,0,0,0,0
202310010427,0,0,0,0,0,0,0,0
202310010428,0,0,0,0,0,0,0,0
202310010429,0,0,0,0,0,0,0,0
202310010430,0,0,0,0,0,0,0,0
202310010431,0,0,0,0,0,0,0,0
202310010432,0,0,0,0,0,0,0,0
